ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,orig_pkts,resp_pkts,anon_orig,anon_resp
2019-12-26T10:53:50.123279Z,CcnyOZ3ZSMeN455wak,185.153.197.161,44025,181.230.23.69,443,tcp,-,0.210208,0,0,RSTO,6,2,none,uva
2019-12-26T10:53:50.509516Z,CFTvWE16GdN2qRjhL5,185.153.197.161,44025,181.230.23.106,80,tcp,-,0.253318,0,0,RSTO,6,2,none,uva
2019-12-26T10:53:52.522980Z,CtFA411twmzpRwcFP6,185.153.197.161,44025,181.230.217.183,80,tcp,-,0.140461,0,0,RSTO,6,2,none,uva
2019-12-26T10:53:59.939459Z,CHCxPO2VFODdKbUDOf,185.153.197.161,44025,181.230.23.56,80,tcp,-,0.180245,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:01.484817Z,CkdB3Sijg6cLNZXJa,185.153.197.161,44025,181.230.20.75,443,tcp,-,0.166679,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:03.317200Z,CEb6MmEYlUgq6sDpe,185.153.197.161,44025,181.230.13.158,443,tcp,-,0.224187,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:04.361075Z,CcMDHY2FopaszyAcqa,185.153.197.161,44025,181.230.217.8,80,tcp,-,0.13683,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:14.014586Z,CqFeNE1B52MSypUjR7,185.153.197.161,44025,181.230.23.241,80,tcp,-,0.253735,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:24.337227Z,ClGbOg4s5rT7KXN2j9,185.153.197.161,44025,181.230.40.198,443,tcp,-,0.221811,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:25.113566Z,CEUaqw3WcaN9zQVrve,185.153.197.161,44025,181.230.40.203,443,tcp,-,0.288982,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:27.314592Z,CTt2cu8IhBIrPN8D8,185.153.197.161,44025,181.230.120.113,80,tcp,-,0.258281,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:29.090096Z,CQhBhGeo2Mpze5Ae,185.153.197.161,44025,181.230.40.153,443,tcp,-,0.255925,0,0,RSTO,6,2,none,uva
2019-12-26T10:54:38.872728Z,Cqje1K1G0VRQjV8QX,185.153.197.161,44025,181.230.23.250,80,tcp,-,0.330437,0,0,RSTO,6,2,none,uva
2019-12-26T10:55:07.337026Z,CZncTivBZW49ZnNe2,185.153.197.161,44025,181.230.40.192,443,tcp,-,0.163038,0,0,RSTO,6,2,none,uva
2019-12-26T10:55:12.921647Z,CbyIv02RAeGixghptk,185.153.197.161,44025,181.230.40.222,443,tcp,-,0.301086,0,0,RSTO,6,2,none,uva
2019-12-26T10:55:39.035513Z,CwiQI24hKzggncyh1,185.153.197.161,44025,181.230.42.116,443,tcp,-,0.14022,0,0,RSTO,6,2,none,uva
2019-12-26T10:55:47.104811Z,C5aV74GRJylttLEWi,185.153.197.161,44025,181.230.52.63,80,tcp,-,0.294032,0,0,RSTO,6,2,none,uva
2019-12-26T10:55:53.746521Z,CGyC7a3P8fEKb424bb,185.153.197.161,44025,181.230.52.10,80,tcp,-,0.242331,0,0,RSTO,6,2,none,uva
2019-12-26T10:56:03.944188Z,CQF17b3kHLKAbb7DVj,185.153.197.161,44025,181.230.21.226,443,tcp,-,0.198715,0,0,RSTO,6,2,none,uva
2019-12-26T10:56:13.015870Z,COP7F92ev2Siik0IS,185.153.197.161,44025,181.230.21.166,443,tcp,-,0.28126,0,0,RSTO,6,2,none,uva
2019-12-26T10:56:13.505563Z,CIUb7Q2YX0iOUtlUAb,185.153.197.161,44025,181.230.39.145,80,tcp,-,0.238014,0,0,RSTO,6,2,none,uva
2019-12-26T10:56:14.394061Z,CVIsyU2DsxUAKxa9tk,185.153.197.161,44025,181.230.27.54,443,tcp,-,0.235271,0,0,RSTO,6,2,none,uva
2019-12-26T10:56:38.287374Z,CmR5ax44SWboiemuwg,185.153.197.161,44025,181.230.21.223,443,tcp,-,0.261028,0,0,RSTO,6,2,none,uva
2019-12-26T10:56:59.838411Z,Cupukd8cmwIRrkZja,185.153.197.161,44025,181.230.29.50,443,tcp,-,0.138116,0,0,RSTO,6,2,none,uva
2019-12-26T10:58:08.971158Z,C9PpUz4m7JYKXwdgm3,185.153.197.161,44025,181.230.119.224,443,tcp,-,0.262919,0,0,RSTO,6,2,none,uva
2019-12-26T10:58:25.740943Z,CCEuj02mw8FhYfSbB5,185.153.197.161,44025,181.230.135.125,443,tcp,-,0.13816,0,0,RSTO,6,2,none,uva
2019-12-26T10:58:32.778319Z,CKepvK1a50mnnxF95l,185.153.197.161,44025,181.230.46.59,443,tcp,-,0.142433,0,0,RSTO,6,2,none,uva
2019-12-26T10:58:45.824941Z,CDkLPx2L1sCU3gfJ5e,185.153.197.161,44025,181.230.46.57,443,tcp,-,0.182193,0,0,RSTO,6,2,none,uva
2019-12-26T10:58:58.426401Z,CbXzHjQFN7iPzASM4,185.153.197.161,44025,181.230.135.98,443,tcp,-,0.282894,0,0,RSTO,6,2,none,uva
2019-12-26T10:59:04.877812Z,Cd5Hco30nSYco5yaL6,185.153.197.161,44025,181.230.46.60,443,tcp,-,0.203602,0,0,RSTO,6,2,none,uva
2019-12-26T10:59:21.987923Z,CXjKc7ytaUrTqj2Ug,185.153.197.161,44025,181.230.46.1,443,tcp,-,0.142043,0,0,RSTO,6,2,none,uva
2019-12-26T10:59:36.566530Z,ChrxUB3i71kO1g289l,185.153.197.161,44025,181.230.252.155,443,tcp,-,0.173758,0,0,RSTO,6,2,none,uva
2019-12-26T10:59:42.732855Z,C41ZD63i6sdFlf9Ou7,185.153.197.161,44025,181.230.252.138,443,tcp,-,1.226963,0,0,RSTO,6,2,none,uva
2019-12-26T11:00:26.723712Z,CJdb9w2i4l2Hm3acX7,185.153.197.161,44025,181.230.188.121,80,tcp,-,0.140012,0,0,RSTO,6,2,none,uva
2019-12-26T11:00:48.295698Z,CG9Cbv1PelNwaUeZY2,185.153.197.161,44025,181.230.243.147,80,tcp,-,0.138796,0,0,RSTO,6,2,none,uva
2019-12-26T11:01:18.034858Z,CC0X523xqHtdKd4H7i,185.153.197.161,44025,181.230.234.97,80,tcp,-,0.208185,0,0,RSTO,6,2,none,uva
2019-12-26T11:01:22.352675Z,C9cUYVXtDLMUHusue,185.153.197.161,44025,181.230.60.103,443,tcp,-,0.137587,0,0,RSTO,6,2,none,uva
2019-12-26T11:01:37.595862Z,C8PqDT2TTYqqQ2G5V2,185.153.197.161,44025,181.230.60.119,443,tcp,-,0.196141,0,0,RSTO,6,2,none,uva
2019-12-26T11:01:39.391303Z,CpLINdVJ2FMW4h6s,185.153.197.161,44025,181.230.234.80,80,tcp,-,0.224564,0,0,RSTO,6,2,none,uva
2019-12-26T11:01:47.689779Z,C6G6XwYREDmdsVz22,185.153.197.161,44025,181.230.234.61,80,tcp,-,0.218734,0,0,RSTO,6,2,none,uva
2019-12-26T11:01:48.010603Z,C3EpjY2m1Wczrr7FUj,185.153.197.161,44025,181.230.60.104,443,tcp,-,0.174354,0,0,RSTO,6,2,none,uva
2019-12-26T11:01:50.489744Z,Ck3EnaovPojiD95dh,185.153.197.161,44025,181.230.234.94,80,tcp,-,0.172783,0,0,RSTO,6,2,none,uva
2019-12-26T11:01:53.248347Z,CvhQPA12AUmixLy1E1,185.153.197.161,44025,181.230.60.114,443,tcp,-,0.198869,0,0,RSTO,6,2,none,uva
2019-12-26T11:02:06.243416Z,CYNSK44IC4hlPdyRF3,185.153.197.161,44025,181.230.60.25,443,tcp,-,0.204239,0,0,RSTO,6,2,none,uva
2019-12-26T11:02:27.427092Z,CsrdK63Iryd1K4aP4l,185.153.197.161,44025,181.230.55.59,443,tcp,-,0.249395,0,0,RSTO,6,2,none,uva
2019-12-26T11:03:10.996440Z,ClrX3y4yDIQQKxoqql,185.153.197.161,44025,192.4.57.181,80,tcp,-,0.21083,0,0,RSTO,6,2,none,uva
2019-12-26T11:03:16.005418Z,CUs8Hq35UqcZ3i0Gri,185.153.197.161,44025,181.230.251.50,80,tcp,-,0.143149,0,0,RSTO,6,2,none,uva
2019-12-26T11:03:18.411494Z,CkufTC3qFRAmR9xhh5,185.153.197.161,44025,181.230.167.122,443,tcp,-,0.138588,0,0,RSTO,6,2,none,uva
2019-12-26T11:03:36.361560Z,CoeEZQzGodNIOR3uh,185.153.197.161,44025,181.230.205.177,80,tcp,-,0.264174,0,0,RSTO,6,2,none,uva
2019-12-26T11:03:50.358350Z,Cxwkt73468a7hLTJY2,185.153.197.161,44025,192.4.57.182,80,tcp,-,0.136913,0,0,RSTO,6,2,none,uva
2019-12-26T11:04:32.469327Z,CYXfV72s2CChAw1y32,185.153.197.161,44025,181.230.18.3,80,tcp,-,0.15863,0,0,RSTO,6,2,none,uva
2019-12-26T11:04:33.605540Z,C9LoV34jyhRy2OmYq2,185.153.197.161,44025,181.230.205.133,80,tcp,-,0.181802,0,0,RSTO,6,2,none,uva
2019-12-26T11:04:34.132959Z,Ck5zRR1evLUtZAkAL1,185.153.197.161,44025,181.230.205.176,80,tcp,-,0.2363,0,0,RSTO,6,2,none,uva
2019-12-26T11:04:36.260672Z,CiAIRv2kF32bZr8oSi,185.153.197.161,44025,181.230.143.59,443,tcp,-,0.159518,0,0,RSTO,6,2,none,uva
2019-12-26T11:04:37.630195Z,Cz5p9Q2YOvonxQFLs2,185.153.197.161,44025,181.230.72.92,80,tcp,-,0.265298,0,0,RSTO,6,2,none,uva
2019-12-26T11:05:04.401384Z,CcOElX2CzhHRLPvyae,185.153.197.161,44025,181.230.229.205,443,tcp,-,0.183508,0,0,RSTO,6,2,none,uva
2019-12-26T11:05:37.174012Z,Csmjrn2zNYA5cGgj2,185.153.197.161,44025,181.230.21.52,80,tcp,-,0.140617,0,0,RSTO,6,2,none,uva
2019-12-26T11:05:43.711446Z,CGMGk429TfWw5PlzVc,185.153.197.161,44025,181.230.20.135,80,tcp,-,0.246683,0,0,RSTO,6,2,none,uva
2019-12-26T11:05:48.219628Z,Coqju823L9EdJzHSva,185.153.197.161,44025,181.230.127.79,80,tcp,-,0.26788,0,0,RSTO,6,2,none,uva
2019-12-26T11:05:50.900695Z,CKEWcsxusVNEflR4e,185.153.197.161,44025,181.230.20.251,80,tcp,-,0.285364,0,0,RSTO,6,2,none,uva
2019-12-26T11:06:01.709750Z,Cb4wTY2bagREIBagLi,185.153.197.161,44025,181.230.143.195,80,tcp,-,0.139515,0,0,RSTO,6,2,none,uva
2019-12-26T11:06:05.252683Z,CsZI9u23WSf1mnYbD3,185.153.197.161,44025,181.230.20.79,80,tcp,-,0.138723,0,0,RSTO,6,2,none,uva
2019-12-26T11:06:09.977545Z,CCiSNB10gZdQnTyveg,185.153.197.161,44025,181.230.20.138,80,tcp,-,0.136242,0,0,RSTO,6,2,none,uva
2019-12-26T11:06:15.576140Z,C3imGD4otswVGYkXh2,185.153.197.161,44025,181.230.143.59,80,tcp,-,0.188198,0,0,RSTO,6,2,none,uva
2019-12-26T11:06:16.644616Z,CcfOxa3LOvTVMCd0b9,185.153.197.161,44025,181.230.20.253,80,tcp,-,0.137795,0,0,RSTO,6,2,none,uva
2019-12-26T11:07:42.449502Z,C90DWw4XX1PANWZyNd,185.153.197.161,44025,181.230.11.89,80,tcp,-,0.204595,0,0,RSTO,6,2,none,uva
2019-12-26T11:07:44.855996Z,CiWLsB1L0oCzxqadw9,185.153.197.161,44025,181.230.11.90,80,tcp,-,0.23453,0,0,RSTO,6,2,none,uva
2019-12-26T11:07:58.761525Z,CwF8tPvvdbcZnKji,185.153.197.161,44025,181.230.27.59,80,tcp,-,0.191995,0,0,RSTO,6,2,none,uva
2019-12-26T11:07:59.746468Z,C5Qgwz4TIA97TdSbr6,185.153.197.161,44025,181.230.11.127,80,tcp,-,0.181779,0,0,RSTO,6,2,none,uva
2019-12-26T11:08:00.388925Z,C6m56L1iLJtUyCY1x2,185.153.197.161,44025,181.230.93.213,443,tcp,-,0.191793,0,0,RSTO,6,2,none,uva
2019-12-26T11:08:01.341099Z,CkxlDuXrXLAW5lun2,185.153.197.161,44025,181.230.11.124,80,tcp,-,0.221459,0,0,RSTO,6,2,none,uva
2019-12-26T11:08:02.219171Z,CFqhpG4vxC6fBiCqif,185.153.197.161,44025,181.230.84.221,443,tcp,-,0.139481,0,0,RSTO,6,2,none,uva
2019-12-26T11:08:03.288204Z,CmDTr623rgnHp3NU38,185.153.197.161,44025,181.230.181.114,443,tcp,-,0.248779,0,0,RSTO,6,2,none,uva
2019-12-26T11:08:18.101312Z,CfA9PO1ugjGUocYmsi,185.153.197.161,44025,181.230.11.15,80,tcp,-,0.201336,0,0,RSTO,6,2,none,uva
2019-12-26T11:08:34.260488Z,CS91edEWDtA7OhDOk,185.153.197.161,44025,181.230.11.58,80,tcp,-,0.197929,0,0,RSTO,6,2,none,uva
2019-12-26T11:08:35.633086Z,CE0oMH3wA43YxIliHb,185.153.197.161,44025,181.230.68.97,443,tcp,-,0.176131,0,0,RSTO,6,2,none,uva
2019-12-26T11:08:57.154289Z,CWweIg3KTett79791c,185.153.197.161,44025,181.230.62.124,443,tcp,-,0.230115,0,0,RSTO,6,2,none,uva
2019-12-26T11:09:23.486275Z,CGBAnr248Qhx2uMhx,185.153.197.161,44025,186.31.126.84,443,tcp,-,0.200895,0,0,RSTO,6,2,none,uva
2019-12-26T11:09:28.300796Z,Cuvynp4tnn6rUJHvSb,185.153.197.161,44025,199.79.93.63,80,tcp,-,0.197497,0,0,RSTO,6,2,none,uva
2019-12-26T11:09:37.653174Z,ChsLup3c6xtrEYcuea,185.153.197.161,44025,181.230.87.135,80,tcp,-,0.212657,0,0,RSTO,6,2,none,uva
2019-12-26T11:09:47.155490Z,CCARlo2jTmkzPMNdCk,185.153.197.161,44025,181.230.229.204,443,tcp,-,0.181608,0,0,RSTO,6,2,none,uva
2019-12-26T11:09:57.535500Z,CTcWsj3hjfLBE9y3l,185.153.197.161,44025,181.230.101.166,443,tcp,-,0.13865,0,0,RSTO,6,2,none,uva
2019-12-26T11:10:25.395165Z,CtL1Ky3xJugeVHdK44,185.153.197.161,44025,181.230.87.40,80,tcp,-,0.225474,0,0,RSTO,6,2,none,uva
2019-12-26T11:10:30.370704Z,CiL51X3I4ldTuqgkjl,185.153.197.161,44025,181.230.87.165,80,tcp,-,0.21728,0,0,RSTO,6,2,none,uva
2019-12-26T11:10:38.775908Z,CFe4A82fI5v7j6HYSk,185.153.197.161,44025,181.230.87.241,80,tcp,-,0.14111,0,0,RSTO,6,2,none,uva
2019-12-26T11:10:42.589287Z,CmPO7w4bHpSYo4n417,185.153.197.161,44025,181.230.87.129,80,tcp,-,0.140034,0,0,RSTO,6,2,none,uva
2019-12-26T11:11:39.257513Z,C37k8O1XWE3u5qCOpl,185.153.197.161,44025,181.230.55.59,80,tcp,-,0.317521,0,0,RSTO,6,2,none,uva
2019-12-26T11:12:12.873286Z,CwYCa94UG1XeNQa611,185.153.197.161,44025,181.230.23.22,80,tcp,-,0.139105,0,0,RSTO,6,2,none,uva
2019-12-26T11:12:15.507769Z,CTDS7V3MY3X9bLXjHh,185.153.197.161,44025,181.230.23.75,80,tcp,-,0.138656,0,0,RSTO,6,2,none,uva
2019-12-26T11:12:35.965168Z,CK27XEFtk88iZpi8j,185.153.197.161,44025,181.230.23.124,80,tcp,-,0.175826,0,0,RSTO,6,2,none,uva
2019-12-26T11:12:49.615293Z,C5yl7j28rE6HTIp605,185.153.197.161,44025,181.230.23.59,80,tcp,-,0.142258,0,0,RSTO,6,2,none,uva
2019-12-26T11:12:49.741803Z,CMyo4p2CwfPYEuTQr5,185.153.197.161,44025,181.230.23.29,80,tcp,-,0.192625,0,0,RSTO,6,2,none,uva
2019-12-26T11:12:56.867710Z,CqwCVc3huvbFQ3ioOf,185.153.197.161,44025,181.230.13.158,80,tcp,-,0.138322,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:00.673853Z,CPJ2c61MuxBrjjqVfh,185.153.197.161,44025,181.230.23.107,80,tcp,-,0.182266,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:05.005365Z,CPcPLI1yIDiyuZ9Qkl,185.153.197.161,44025,181.230.23.247,80,tcp,-,0.170463,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:06.148494Z,CnqClQ2hvoR1u385Pk,185.153.197.161,44025,181.230.23.240,80,tcp,-,0.139076,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:10.527937Z,CZcy4Z10zQ0gAnTdOk,185.153.197.161,44025,181.230.23.11,80,tcp,-,0.208412,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:13.737417Z,C1jV8m1C27FW1DFfc,185.153.197.161,44025,181.230.140.166,80,tcp,-,0.177129,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:18.269308Z,CXPxja2N7cJBMCcVml,185.153.197.161,44025,181.230.140.185,80,tcp,-,0.182029,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:24.805685Z,C8kf0n4G43YfOtDAIb,185.153.197.161,44025,181.230.248.99,80,tcp,-,0.138045,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:24.737770Z,CogkJh3w79h2XLgt2d,185.153.197.161,44025,181.230.210.24,443,tcp,-,0.153841,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:25.120461Z,CzQF4oFaYhbvi3Mo6,185.153.197.161,44025,181.230.18.226,80,tcp,-,0.143142,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:28.374047Z,CMm4jq1oZ7vtLsH4T9,185.153.197.161,44025,181.230.167.73,80,tcp,-,0.13878,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:28.862876Z,CX8hprSDSHWXUwvR5,185.153.197.161,44025,192.4.57.182,443,tcp,-,0.1661,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:33.285585Z,CafS1q5Kvx0zY0Ela,185.153.197.161,44025,181.230.210.26,443,tcp,-,0.138004,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:38.328983Z,CYFHaN2iHcMlMjRbog,185.153.197.161,44025,181.230.210.18,443,tcp,-,0.195923,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:38.436771Z,C04nsx4xKuqEXuSemj,185.153.197.161,44025,181.230.140.220,80,tcp,-,0.139904,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:42.605371Z,COQvKShKJ5tvbLYh5,185.153.197.161,44025,181.230.252.178,80,tcp,-,0.163009,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:45.141824Z,CwPvn41oorPWf6lz4k,185.153.197.161,44025,181.230.18.155,80,tcp,-,0.137662,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:49.842333Z,Clcm011hl2KIM8IuR1,185.153.197.161,44025,181.230.18.89,80,tcp,-,0.189406,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:54.913624Z,CL5X5w184HlihSwvOh,185.153.197.161,44025,181.230.210.61,443,tcp,-,0.187235,0,0,RSTO,6,2,none,uva
2019-12-26T11:13:55.231239Z,CsCKlA3BPyeMf0zT91,185.153.197.161,44025,181.230.73.235,80,tcp,-,0.172448,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:00.350748Z,CuA1Vv304HMZ3xKV7f,185.153.197.161,44025,181.230.210.19,443,tcp,-,0.181653,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:01.917736Z,CYhjaS3wramXf9clkb,185.153.197.161,44025,181.230.210.25,443,tcp,-,0.137144,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:03.372389Z,C5LxXFqXMdYo6Arbd,185.153.197.161,44025,181.230.252.166,80,tcp,-,0.141074,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:03.497348Z,C5kL3m3JjIfkij4IZk,185.153.197.161,44025,192.4.57.11,443,tcp,-,0.192838,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:07.623741Z,C99Sdy4K5IZxwQpCJa,185.153.197.161,44025,181.230.210.27,443,tcp,-,0.211597,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:19.802741Z,CHRte3487wXCEHI6ei,185.153.197.161,44025,181.230.18.210,80,tcp,-,0.230825,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:35.772317Z,CZaZuT3xvR4alWsCvk,185.153.197.161,44025,181.230.167.141,80,tcp,-,0.339351,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:40.154910Z,CgypE83RHyGgqagnce,185.153.197.161,44025,181.230.188.135,80,tcp,-,0.142956,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:42.742022Z,CmK5e2JFxnnXEN4P7,185.153.197.161,44025,181.230.20.188,443,tcp,-,0.277005,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:48.458779Z,CJAPX24Y7vuqL0jtMh,185.153.197.161,44025,181.230.18.92,80,tcp,-,0.259298,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:49.877088Z,CmG4KQ2olkZdSbswCc,185.153.197.161,44025,181.230.21.108,443,tcp,-,0.243357,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:50.762354Z,COSgxf3DQICS18HwBh,185.153.197.161,44025,181.230.20.135,443,tcp,-,0.164805,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:52.611852Z,Cp2kOk1PfXalm4Xded,185.153.197.161,44025,181.230.188.102,80,tcp,-,0.13789,0,0,RSTO,6,2,none,uva
2019-12-26T11:14:56.024209Z,Cr953o2toxU1zMFG8i,185.153.197.161,44025,181.230.21.120,443,tcp,-,0.181941,0,0,RSTO,6,2,none,uva
2019-12-26T11:15:01.036647Z,CYrMciONEdz8Vwlr1,185.153.197.161,44025,181.230.188.234,80,tcp,-,0.198975,0,0,RSTO,6,2,none,uva
2019-12-26T11:15:06.819036Z,CRFN2i27UtfH2SAcz4,185.153.197.161,44025,181.230.122.45,80,tcp,-,0.140003,0,0,RSTO,6,2,none,uva
2019-12-26T11:15:07.238243Z,CcE90k4tR4b7LD151,185.153.197.161,44025,181.230.20.149,443,tcp,-,0.139059,0,0,RSTO,6,2,none,uva
2019-12-26T11:15:15.807595Z,Cnlq6B5BlBsrwfGt4,185.153.197.161,44025,181.230.20.251,443,tcp,-,0.140316,0,0,RSTO,6,2,none,uva
2019-12-26T11:15:20.015939Z,CD7pNl4xYOjoAsJ4fe,185.153.197.161,44025,181.230.122.23,80,tcp,-,0.249666,0,0,RSTO,6,2,none,uva
2019-12-26T11:15:31.038149Z,C58EAQ1A4pLbvV9Rtf,185.153.197.161,44025,181.230.20.232,443,tcp,-,0.150909,0,0,RSTO,6,2,none,uva
2019-12-26T11:15:33.480663Z,Cj4PyO1VU3kBxXlQN3,185.153.197.161,44025,181.230.39.36,80,tcp,-,0.143076,0,0,RSTO,6,2,none,uva
2019-12-26T11:15:39.767279Z,Casi9U3QCi82oY2vfl,185.153.197.161,44025,181.230.162.53,80,tcp,-,0.188806,0,0,RSTO,6,2,none,uva
2019-12-26T11:16:39.776443Z,CHUShA1BP9tVJZ1O8e,185.153.197.161,44025,181.230.1.111,443,tcp,-,0.229366,0,0,RSTO,6,2,none,uva
2019-12-26T11:16:49.006663Z,CuDuXE3DGz4aaZiMk,185.153.197.161,44025,181.230.68.96,80,tcp,-,0.231051,0,0,RSTO,6,2,none,uva
2019-12-26T11:17:04.518209Z,C3VZbQ2XFuPIc5czl8,185.153.197.161,44025,181.230.1.75,443,tcp,-,0.159747,0,0,RSTO,6,2,none,uva
2019-12-26T11:17:07.037568Z,CXPrStmkCdXcfqwsg,185.153.197.161,44025,181.230.1.108,443,tcp,-,0.139597,0,0,RSTO,6,2,none,uva
2019-12-26T11:17:16.273308Z,Ci8zg91E4ZdaLoidVg,185.153.197.161,44025,181.230.68.175,80,tcp,-,0.152094,0,0,RSTO,6,2,none,uva
2019-12-26T11:17:56.601297Z,CQ030E1QYbSeAdKnR9,185.153.197.161,44025,181.230.3.25,80,tcp,-,0.299914,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:07.725841Z,Cdh3x92pgtza1hd2Af,185.153.197.161,44025,181.230.3.244,80,tcp,-,0.271757,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:09.631745Z,CbdMhj4OghXex6i09g,185.153.197.161,44025,181.230.3.107,80,tcp,-,0.263497,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:10.101338Z,CF31BT30oF3Sk1iqQ7,185.153.197.161,44025,181.230.3.151,80,tcp,-,0.259512,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:11.862837Z,CldwNK3h3s9I7jwwh8,185.153.197.161,44025,181.230.3.111,80,tcp,-,0.349377,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:19.858953Z,C4w3xE4nVokojIgeN5,185.153.197.161,44025,181.230.3.95,80,tcp,-,0.223113,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:21.306639Z,CRMjse24un2Krb0lid,185.153.197.161,44025,181.230.3.101,80,tcp,-,0.233026,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:25.895278Z,CiEAnFWzF0rQpGcLf,185.153.197.161,44025,181.230.3.18,80,tcp,-,0.278935,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:26.014075Z,CcRDYZ3UAVJtvJMixb,185.153.197.161,44025,181.230.3.23,80,tcp,-,0.15901,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:39.596266Z,CNvMEZuVJ3aqRcwR7,185.153.197.161,44025,181.230.3.41,80,tcp,-,0.140146,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:53.224050Z,CQ2kEQ2gYH2LtLAc66,185.153.197.161,44025,181.230.3.97,80,tcp,-,0.182176,0,0,RSTO,6,2,none,uva
2019-12-26T11:18:56.316784Z,C8s0C3wdUVxnGBtTk,185.153.197.161,44025,181.230.3.37,80,tcp,-,0.182296,0,0,RSTO,6,2,none,uva
2019-12-26T11:19:04.813871Z,CL8OM73nXz6jkxj1hf,185.153.197.161,44025,181.230.20.63,80,tcp,-,0.140258,0,0,RSTO,6,2,none,uva
2019-12-26T11:19:11.827785Z,CvCmu84rYp3wuWD865,185.153.197.161,44025,181.230.20.50,80,tcp,-,0.187953,0,0,RSTO,6,2,none,uva
2019-12-26T11:19:16.564593Z,CUGLZZ3GnoXS4f9P51,185.153.197.161,44025,181.230.20.75,80,tcp,-,0.166389,0,0,RSTO,6,2,none,uva
2019-12-26T11:19:20.123767Z,CKJk3d1pVu2d8VqHv7,185.153.197.161,44025,181.230.80.121,443,tcp,-,0.143347,0,0,RSTO,6,2,none,uva
2019-12-26T11:19:25.415480Z,CtwtcB2betsiRdjMyb,185.153.197.161,44025,181.230.20.152,80,tcp,-,0.271571,0,0,RSTO,6,2,none,uva
2019-12-26T11:19:26.091748Z,ChSSh813HyBInbMTnk,185.153.197.161,44025,181.230.80.70,443,tcp,-,0.203324,0,0,RSTO,6,2,none,uva
2019-12-26T11:19:38.867502Z,CPbbHK1OiCYXzCcOn,185.153.197.161,44025,181.230.118.125,80,tcp,-,0.30272,0,0,RSTO,6,2,none,uva
2019-12-26T11:19:45.888972Z,C0K1frAbSKWxpGQ92,185.153.197.161,44025,181.230.98.123,80,tcp,-,0.139766,0,0,RSTO,6,2,none,uva
2019-12-26T11:20:33.183002Z,CMQoAj1rC7ZFaOMGZ5,185.153.197.161,44025,181.230.98.188,80,tcp,-,0.144506,0,0,RSTO,6,2,none,uva
2019-12-26T11:20:44.956942Z,CUtPOi1gqIHrJ7eVI3,185.153.197.161,44025,181.230.219.161,443,tcp,-,0.139703,0,0,RSTO,6,2,none,uva
2019-12-26T11:20:58.297153Z,CHsXDj44mnIa8rOlei,185.153.197.161,44025,181.230.219.145,443,tcp,-,0.183872,0,0,RSTO,6,2,none,uva
